team,L3,Year
Pittsburgh,0.0,0.0
Boise St,0.0,0.0
Illinois,0.0,0.0
New Mexico St,0.0,0.0
North Carolina,0.0,0.0
Buffalo,0.0,0.0
Michigan St,0.0,0.0
Utah St,0.0,0.0
Bowling Green,0.0,0.0
Mississippi St,0.0,0.0
Louisville,0.0,0.0
Florida St,0.0,0.0
W Michigan,0.0,0.0
LSU,0.0,0.0
UAB,0.0,0.0
Oregon St,0.0,0.0
Georgia,0.0,0.0
Baylor,0.0,0.0
Arizona St,0.0,0.0
Florida Atlantic,0.0,0.0
Hawai'i,0.0,0.0
Kansas,0.0,0.0
Colorado St,0.0,0.0
Rutgers,0.0,0.0
Tulsa,0.0,0.0
Iowa St,0.0,0.0
Air Force,0.0,0.0
Virginia Tech,0.0,0.0
UCF,0.0,0.0
Michigan,0.0,0.0
Troy,0.0,0.0
Miami OH,0.0,0.0
Ohio St,0.0,0.0
Tulane,0.0,0.0
Wake Forest,0.0,0.0
E Michigan,0.0,0.0
Auburn,0.0,0.0
Army,0.0,0.0
UCLA,0.0,0.0
Florida,0.0,0.0
E Carolina,0.0,0.0
Washington St,0.0,0.0
Navy,0.0,0.0
Texas A&M,0.0,0.0
San Diego St,0.0,0.0
UConn,0.0,0.0
Louisiana Tech,0.0,0.0
Missouri,0.0,0.0
UNLV,0.0,0.0
Temple,0.0,0.0
Nevada,0.0,0.0
Penn St,0.0,0.0
N Texas,0.0,0.0
Akron,0.0,0.0
Northwestern,0.0,0.0
Louisiana,0.0,0.0
NC State,0.0,0.0
Toledo,0.0,0.0
Arkansas,0.0,0.0
S Florida,0.0,0.0
Miami,0.0,0.0
Tennessee,0.0,0.0
Memphis,0.0,0.0
USC,0.0,0.0
Vanderbilt,0.0,0.0
Oklahoma,0.0,0.0
Washington,0.0,0.0
Florida Intl,0.0,0.0
SMU,0.0,0.0
Nebraska,0.0,0.0
BYU,0.0,0.0
Boston College,0.0,0.0
San Jose St,0.0,0.0
Iowa,0.0,0.0
Arkansas St,0.0,0.0
Maryland,0.0,0.0
Marshall,0.0,0.0
Minnesota,0.0,0.0
Idaho,0.0,0.0
C Michigan,0.0,0.0
Wisconsin,0.0,0.0
Southern Miss,0.0,0.0
Virginia,0.0,0.0
N Illinois,0.0,0.0
Alabama,0.0,0.0
Cincinnati,0.0,0.0
Oregon,0.0,0.0
South Carolina,0.0,0.0
Oklahoma St,0.0,0.0
California,0.0,0.0
W Kentucky,0.0,0.0
Fresno St,0.0,0.0
Texas,0.0,0.0
Wyoming,0.0,0.0
West Virginia,0.0,0.0
Rice,0.0,0.0
Kansas St,0.0,0.0
New Mexico,0.0,0.0
Georgia Tech,0.0,0.0
Kent St,0.0,0.0
Purdue,0.0,0.0
Middle Tenn,0.0,0.0
Ohio,0.0,0.0
Indiana,0.0,0.0
UL Monroe,0.0,0.0
Duke,0.0,0.0
Ball St,0.0,0.0
Mississippi,0.0,0.0
Houston,0.0,0.0
Clemson,0.0,0.0
Kentucky,0.0,0.0
TCU,0.0,0.0
Arizona,0.0,0.0
Notre Dame,0.0,0.0
Texas Tech,0.0,0.0
Stanford,0.0,0.0
Syracuse,0.0,0.0
UTEP,0.0,0.0
Colorado,0.0,0.0
Utah,0.0,0.0
